$GNGGA,162223.10,3913.2841659,N,07713.9300008,W,1,12,0.58,200.966,M,-34.531,M,,*72
$GNGGA,162223.20,3913.2841663,N,07713.9300003,W,1,12,0.58,200.965,M,-34.531,M,,*70
$GNGGA,162223.30,3913.2841664,N,07713.9299999,W,1,12,0.58,200.965,M,-34.531,M,,*7D
$GNGGA,162223.40,3913.2841674,N,07713.9299991,W,1,12,0.58,200.963,M,-34.531,M,,*75
$GNGGA,162223.50,3913.2841665,N,07713.9300001,W,1,12,0.58,200.962,M,-34.531,M,,*74
$GNGGA,162223.60,3913.2841670,N,07713.9299997,W,1,12,0.58,200.958,M,-34.531,M,,*7D
$GNGGA,162223.70,3913.2841679,N,07713.9299994,W,1,12,0.58,200.959,M,-34.531,M,,*77
$GNGGA,162223.80,3913.2841677,N,07713.9300000,W,1,12,0.58,200.956,M,-34.531,M,,*7C
$GNGGA,162223.90,3913.2841672,N,07713.9299997,W,1,12,0.58,200.954,M,-34.531,M,,*7C
$GNGGA,162224.00,3913.2841675,N,07713.9299994,W,1,12,0.58,200.959,M,-34.531,M,,*7B
$GNGGA,162224.10,3913.2841684,N,07713.9299993,W,1,12,0.58,200.960,M,-34.531,M,,*79
$GNGGA,162224.20,3913.2841686,N,07713.9299989,W,1,12,0.58,200.956,M,-34.531,M,,*76
$GNGGA,162224.30,3913.2841691,N,07713.9299992,W,1,12,0.58,200.956,M,-34.531,M,,*7B
$GNGGA,162224.40,3913.2841696,N,07713.9299986,W,1,12,0.58,200.955,M,-34.531,M,,*7D
$GNGGA,162224.70,3913.2841711,N,07713.9299999,W,1,12,0.58,200.952,M,-34.531,M,,*79
$GNGGA,162224.80,3913.2841704,N,07713.9299989,W,1,12,0.58,200.948,M,-34.531,M,,*78
$GNGGA,162224.90,3913.2841712,N,07713.9299997,W,1,12,0.58,200.949,M,-34.531,M,,*70
$GNGGA,162225.00,3913.2841716,N,07713.9300007,W,1,12,0.58,200.945,M,-34.531,M,,*71
$GNGGA,162225.10,3913.2841712,N,07713.9299991,W,1,12,0.58,200.943,M,-34.531,M,,*75
$GNGGA,162225.20,3913.2841717,N,07713.9300000,W,1,12,0.58,200.941,M,-34.531,M,,*71
$GNGGA,162225.30,3913.2841713,N,07713.9299993,W,1,12,0.58,200.939,M,-34.531,M,,*79
$GNGGA,162225.40,3913.2841714,N,07713.9299991,W,1,12,0.58,200.936,M,-34.531,M,,*74
$GNGGA,162225.60,3913.2841721,N,07713.9299994,W,1,12,0.58,200.937,M,-34.531,M,,*74
$GNGGA,162225.70,3913.2841711,N,07713.9299988,W,1,12,0.58,200.930,M,-34.531,M,,*7C
$GNGGA,162225.80,3913.2841726,N,07713.9300001,W,1,12,0.58,200.931,M,-34.531,M,,*7F
$GNGGA,162225.90,3913.2841718,N,07713.9299999,W,1,12,0.58,200.929,M,-34.531,M,,*73
$GNGGA,162226.00,3913.2841716,N,07713.9299986,W,1,12,0.58,200.924,M,-34.531,M,,*74
$GNGGA,162226.10,3913.2841720,N,07713.9299987,W,1,12,0.58,200.924,M,-34.531,M,,*71
$GNGGA,162226.20,3913.2841715,N,07713.9299988,W,1,12,0.58,200.923,M,-34.531,M,,*7C
$GNGGA,162226.30,3913.2841711,N,07713.9299981,W,1,12,0.58,200.919,M,-34.531,M,,*79
$GNGGA,162226.40,3913.2841722,N,07713.9299985,W,1,12,0.58,200.915,M,-34.531,M,,*76
$GNGGA,162226.50,3913.2841715,N,07713.9299976,W,1,12,0.58,200.915,M,-34.531,M,,*7F
$GNGGA,162226.60,3913.2841705,N,07713.9299964,W,1,12,0.58,200.913,M,-34.531,M,,*78
$GNGGA,162226.70,3913.2841708,N,07713.9299972,W,1,12,0.58,200.913,M,-34.531,M,,*73
$GNGGA,162226.80,3913.2841708,N,07713.9299963,W,1,12,0.58,200.908,M,-34.531,M,,*76
$GNGGA,162226.90,3913.2841712,N,07713.9299973,W,1,12,0.58,200.905,M,-34.531,M,,*70
$GNGGA,162227.00,3913.2841716,N,07713.9299962,W,1,12,0.58,200.904,M,-34.531,M,,*7D
$GNGGA,162227.10,3913.2841720,N,07713.9299962,W,1,12,0.58,200.905,M,-34.531,M,,*78
$GNGGA,162227.20,3913.2841714,N,07713.9299953,W,1,12,0.58,200.903,M,-34.531,M,,*78
$GNGGA,162227.30,3913.2841708,N,07713.9299948,W,1,12,0.58,200.903,M,-34.531,M,,*7E
$GNGGA,162227.40,3913.2841703,N,07713.9299945,W,1,12,0.58,200.901,M,-34.531,M,,*7D
$GNGGA,162227.50,3913.2841711,N,07713.9299948,W,1,12,0.58,200.900,M,-34.531,M,,*73
$GNGGA,162227.60,3913.2841707,N,07713.9299937,W,1,12,0.58,200.899,M,-34.531,M,,*7E
$GNGGA,162227.80,3913.2841702,N,07713.9299919,W,1,12,0.58,200.898,M,-34.531,M,,*78
$GNGGA,162227.90,3913.2841705,N,07713.9299926,W,1,12,0.58,200.898,M,-34.531,M,,*72
$GNGGA,162228.00,3913.2841703,N,07713.9299923,W,1,12,0.58,200.899,M,-34.531,M,,*76
$GNGGA,162228.10,3913.2841698,N,07713.9299906,W,1,12,0.58,200.898,M,-34.531,M,,*72
$GNGGA,162228.20,3913.2841707,N,07713.9299909,W,1,12,0.58,200.899,M,-34.531,M,,*78
$GNGGA,162228.30,3913.2841690,N,07713.9299898,W,1,12,0.58,200.897,M,-34.531,M,,*71
$GNGGA,162228.40,3913.2841703,N,07713.9299908,W,1,12,0.58,200.897,M,-34.531,M,,*75
$GNGGA,162228.60,3913.2841697,N,07713.9299897,W,1,12,0.58,200.898,M,-34.531,M,,*73
$GNGGA,162228.70,3913.2841694,N,07713.9299885,W,1,12,0.58,200.899,M,-34.531,M,,*73
$GNGGA,162228.80,3913.2841690,N,07713.9299882,W,1,12,0.58,200.897,M,-34.531,M,,*71
$GNGGA,162228.90,3913.2841691,N,07713.9299883,W,1,12,0.58,200.899,M,-34.531,M,,*7E
